2Theta,Intensity
38.24035008747911,799.0
38.25706135645938,764.0
38.273772625439655,829.0
38.29048389441993,789.0
38.30719516340021,880.0
38.32390643238048,877.0
38.340617701360756,865.0
38.35732897034103,946.0
38.3740402393213,969.0
38.39075150830158,927.0
38.40746277728185,966.0
38.424174046262124,1029.0
38.4408853152424,1091.0
38.45759658422267,1087.0
38.474307853202944,1164.0
38.49101912218322,1159.0
38.50773039116349,1166.0
38.524441660143765,1133.0
38.54115292912404,1132.0
38.55786419810431,1152.0
38.574575467084586,1042.0
38.591286736064866,1057.0
38.60799800504514,998.0
38.62470927402541,959.0
38.64142054300569,986.0
38.65813181198596,991.0
38.674843080966234,882.0
38.691554349946514,918.0
38.70826561892679,830.0
38.72497688790706,867.0
38.741688156887335,809.0
38.75839942586761,802.0
38.77511069484788,807.0
38.791821963828156,800.0
38.80853323280843,750.0
38.8252445017887,770.0
38.841955770768976,780.0
38.85866703974925,804.0
38.87537830872952,778.0
38.8920895777098,735.0
38.90880084669007,814.0
38.925512115670344,756.0
38.94222338465062,791.0
38.95893465363089,814.0
38.97564592261117,790.0
38.992357191591445,790.0
39.00906846057172,788.0
39.02577972955199,812.0
39.042490998532266,771.0
39.059202267512546,777.0
39.07591353649282,717.0
39.09262480547309,752.0
39.10933607445337,757.0
39.12604734343364,748.0
39.142758612413914,727.0
39.15946988139419,717.0
39.17618115037446,777.0
39.192892419354735,756.0
39.20960368833501,784.0
39.22631495731528,712.0
39.243026226295555,693.0
39.25973749527583,705.0
39.2764487642561,750.0
39.293160033236376,759.0
39.30987130221665,745.0
39.32658257119692,775.0
39.3432938401772,744.0
39.36000510915748,786.0
39.37671637813775,790.0
39.393427647118024,774.0
39.4101389160983,737.0
39.42685018507857,687.0
39.44356145405885,746.0
39.460272723039125,777.0
39.4769839920194,796.0
39.49369526099967,774.0
39.510406529979946,790.0
39.52711779896022,806.0
39.54382906794049,768.0
39.560540336920766,797.0
39.57725160590104,774.0
39.59396287488131,736.0
39.61067414386159,720.0
39.62738541284186,813.0
39.644096681822134,829.0
39.66080795080241,779.0
39.67751921978268,838.0
39.694230488762955,797.0
39.71094175774323,790.0
39.72765302672351,844.0
39.74436429570378,842.0
39.761075564684056,869.0
39.77778683366433,998.0
39.7944981026446,972.0
39.81120937162488,930.0
39.82792064060516,997.0
39.84463190958543,1025.0
39.861343178565704,1095.0
39.87805444754598,1197.0
39.89476571652625,1184.0
39.911476985506525,1277.0
39.9281882544868,1317.0
39.94489952346707,1292.0
39.961610792447345,1360.0
39.97832206142762,1346.0
39.99503333040789,1400.0
40.011744599388166,1320.0
40.02845586836844,1345.0
40.04516713734871,1318.0
40.06187840632899,1261.0
40.07858967530926,1163.0
40.095300944289534,1166.0
40.112012213269814,1154.0
40.12872348225009,1145.0
40.14543475123036,1128.0
40.162146020210635,1165.0
40.17885728919091,1056.0
40.19556855817119,1108.0
40.21227982715146,1071.0
40.228991096131736,1085.0
40.24570236511201,1134.0
40.26241363409228,1172.0
40.27912490307256,1136.0
40.29583617205283,1133.0
40.312547441033104,1221.0
40.32925871001338,1222.0
40.34596997899365,1284.0
40.362681247973924,1284.0
40.3793925169542,1260.0
40.39610378593447,1294.0
40.412815054914745,1359.0
40.42952632389502,1297.0
40.44623759287529,1299.0
40.462948861855565,1268.0
40.479660130835846,1216.0
40.49637139981612,1277.0
40.51308266879639,1228.0
40.52979393777667,1273.0
40.54650520675694,1284.0
40.563216475737214,1154.0
40.579927744717494,1152.0
40.59663901369777,1174.0
40.61335028267804,1189.0
40.630061551658315,1045.0
40.64677282063859,1073.0
40.66348408961886,1057.0
40.680195358599136,1056.0
40.69690662757941,999.0
40.71361789655968,979.0
40.730329165539956,1010.0
40.74704043452023,994.0
40.7637517035005,917.0
40.78046297248078,894.0
40.79717424146105,932.0
40.813885510441324,896.0
40.8305967794216,925.0
40.84730804840187,853.0
40.86401931738215,887.0
40.880730586362425,859.0
40.8974418553427,880.0
40.91415312432297,745.0
40.930864393303246,815.0
40.94757566228352,824.0
40.9642869312638,774.0
40.98099820024407,844.0
40.99770946922435,781.0
41.01442073820462,791.0
41.031132007184894,796.0
41.04784327616517,780.0
41.06455454514544,774.0
41.081265814125715,820.0
41.09797708310599,720.0
41.11468835208626,751.0
41.131399621066535,746.0
41.14811089004681,767.0
41.16482215902708,679.0
41.181533428007356,788.0
41.19824469698763,707.0
41.2149559659679,761.0
41.231667234948176,727.0
41.24837850392846,757.0
41.26508977290873,705.0
41.281801041889004,752.0
41.29851231086928,728.0
41.31522357984955,679.0
41.33193484882983,732.0
41.348646117810105,720.0
41.36535738679038,739.0
41.38206865577065,618.0
41.398779924750926,730.0
41.4154911937312,714.0
41.43220246271147,710.0
41.448913731691746,731.0
41.46562500067202,676.0
41.48233626965229,679.0
41.49904753863257,735.0
41.51575880761284,684.0
41.532470076593114,720.0
41.54918134557339,710.0
41.56589261455366,692.0
41.582603883533935,684.0
41.59931515251421,668.0
41.61602642149449,683.0
41.63273769047476,712.0
41.649448959455036,705.0
41.66616022843531,685.0
41.68287149741558,647.0
41.69958276639586,651.0
41.71629403537614,682.0
41.73300530435641,645.0
41.749716573336684,653.0
41.76642784231696,708.0
41.78313911129723,723.0
41.799850380277505,698.0
41.81656164925778,734.0
41.83327291823805,712.0
41.849984187218325,687.0
41.8666954561986,686.0
41.88340672517887,705.0
41.900117994159146,681.0
41.91682926313942,670.0
41.93354053211969,656.0
41.95025180109997,713.0
41.96696307008024,668.0
41.983674339060514,696.0
42.000385608040794,645.0
42.01709687702107,657.0
42.03380814600134,667.0
42.050519414981615,697.0
42.06723068396189,647.0
42.08394195294216,677.0
42.10065322192244,664.0
42.117364490902716,685.0
42.13407575988299,674.0
42.15078702886326,695.0
42.16749829784354,726.0
42.18420956682381,707.0
42.200920835804084,702.0
42.21763210478436,683.0
42.23434337376463,730.0
42.251054642744904,793.0
42.26776591172518,821.0
42.28447718070545,766.0
42.301188449685725,830.0
42.317899718666,857.0
42.33461098764627,924.0
42.351322256626545,943.0
42.368033525606826,975.0
42.3847447945871,1049.0
42.40145606356737,1039.0
42.41816733254765,1055.0
42.43487860152792,1121.0
42.451589870508194,1080.0
42.468301139488474,1042.0
42.48501240846875,1101.0
42.50172367744902,1067.0
42.518434946429295,1063.0
42.53514621540957,1077.0
42.55185748438984,1123.0
42.568568753370116,1134.0
42.58528002235039,1109.0
42.60199129133066,1176.0
42.618702560310936,1139.0
42.63541382929121,1182.0
42.65212509827148,1117.0
42.66883636725176,1062.0
42.68554763623203,1048.0
42.702258905212304,1031.0
42.71897017419258,997.0
42.73568144317285,1015.0
42.75239271215313,902.0
42.769103981133405,852.0
42.78581525011368,897.0
42.80252651909395,865.0
42.819237788074226,761.0
42.8359490570545,772.0
42.85266032603478,748.0
42.86937159501505,730.0
42.88608286399533,699.0
42.9027941329756,728.0
42.919505401955874,723.0
42.93621667093615,708.0
42.95292793991642,649.0
42.969639208896695,655.0
42.98635047787697,648.0
43.00306174685724,694.0
43.019773015837515,668.0
43.03648428481779,634.0
43.05319555379806,678.0
43.069906822778336,660.0
43.08661809175861,622.0
43.10332936073888,664.0
43.120040629719156,642.0
43.13675189869944,651.0
43.15346316767971,629.0
43.170174436659984,714.0
43.18688570564026,662.0
43.20359697462053,641.0
43.22030824360081,650.0
43.237019512581085,613.0
43.25373078156136,595.0
43.27044205054163,630.0
43.287153319521906,645.0
43.30386458850218,637.0
43.32057585748245,602.0
43.337287126462726,651.0
43.353998395443,623.0
43.37070966442327,654.0
43.38742093340355,599.0
43.40413220238382,624.0
43.420843471364094,679.0
43.43755474034437,669.0
43.45426600932464,636.0
43.470977278304915,658.0
43.48768854728519,634.0
43.50439981626547,632.0
43.52111108524574,657.0
43.537822354226016,710.0
43.55453362320629,648.0
43.57124489218656,665.0
43.58795616116684,600.0
43.60466743014712,655.0
43.62137869912739,656.0
43.638089968107664,632.0
43.65480123708794,668.0
43.67151250606821,638.0
43.688223775048485,670.0
43.70493504402876,626.0
43.72164631300903,621.0
43.738357581989305,636.0
43.75506885096958,641.0
43.77178011994985,651.0
43.788491388930126,652.0
43.8052026579104,630.0
43.82191392689067,633.0
43.83862519587095,632.0
43.85533646485122,616.0
43.872047733831494,647.0
43.888759002811774,639.0
43.90547027179205,650.0
43.92218154077232,643.0
43.938892809752595,642.0
43.95560407873287,616.0
43.97231534771314,594.0
43.98902661669342,607.0
44.005737885673696,639.0
44.02244915465397,672.0
44.03916042363424,623.0
44.05587169261452,635.0
44.07258296159479,629.0
44.089294230575064,668.0
44.10600549955534,671.0
44.12271676853561,600.0
44.139428037515884,622.0
44.15613930649616,640.0
44.17285057547643,564.0
44.189561844456705,576.0
44.20627311343698,623.0
44.22298438241725,576.0
44.239695651397525,597.0
44.2564069203778,616.0
44.27311818935808,610.0
44.28982945833835,606.0
44.30654072731863,608.0
44.3232519962989,607.0
44.339963265279174,611.0
44.356674534259454,597.0
44.37338580323973,595.0
44.39009707222,607.0
44.406808341200275,643.0
44.42351961018055,658.0
44.44023087916082,607.0
44.456942148141096,645.0
44.47365341712137,578.0
44.49036468610164,603.0
44.507075955081916,601.0
44.52378722406219,621.0
44.54049849304246,611.0
44.55720976202274,607.0
44.57392103100301,570.0
44.590632299983284,627.0
44.60734356896356,608.0
44.62405483794383,616.0
44.64076610692411,631.0
44.657477375904385,643.0
44.67418864488466,661.0
44.69089991386493,605.0
44.707611182845206,633.0
44.72432245182548,611.0
44.74103372080576,567.0
44.75774498978603,550.0
44.77445625876631,571.0
44.79116752774658,619.0
44.807878796726854,617.0
44.82459006570713,594.0
44.8413013346874,545.0
44.858012603667675,544.0
44.87472387264795,595.0
44.89143514162822,624.0
44.908146410608495,638.0
44.92485767958877,587.0
44.94156894856904,585.0
44.958280217549316,602.0
44.97499148652959,578.0
44.99170275550986,611.0
45.008414024490136,573.0
45.02512529347042,558.0
45.04183656245069,575.0
45.058547831430964,588.0
45.07525910041124,588.0
45.09197036939151,568.0
45.108681638371785,622.0
45.125392907352065,559.0
45.14210417633234,605.0
45.15881544531261,608.0
45.175526714292886,595.0
45.19223798327316,607.0
45.20894925225343,588.0
45.225660521233706,562.0
45.24237179021398,598.0
45.25908305919425,543.0
45.27579432817453,575.0
45.2925055971548,548.0
45.309216866135074,593.0
45.32592813511535,541.0
45.34263940409562,602.0
45.359350673075895,572.0
45.37606194205617,572.0
45.39277321103644,574.0
45.40948448001672,599.0
45.426195748996996,545.0
45.44290701797727,558.0
45.45961828695754,588.0
45.47632955593782,607.0
45.4930408249181,545.0
45.50975209389837,516.0
45.526463362878644,552.0
45.54317463185892,567.0
45.55988590083919,542.0
45.576597169819465,561.0
45.59330843879974,523.0
45.61001970778001,587.0
45.626730976760285,576.0
45.64344224574056,544.0
45.66015351472083,535.0
45.676864783701106,543.0
45.69357605268138,510.0
45.71028732166165,519.0
45.72699859064193,554.0
45.7437098596222,511.0
45.760421128602474,591.0
45.777132397582754,535.0
45.79384366656303,520.0
45.8105549355433,525.0
45.827266204523575,528.0
45.84397747350385,554.0
45.86068874248412,517.0
45.8774000114644,582.0
45.894111280444676,577.0
45.91082254942495,568.0
45.92753381840522,566.0
45.9442450873855,554.0
45.96095635636577,539.0
45.977667625346044,572.0
45.99437889432632,506.0
46.01109016330659,532.0
46.027801432286864,531.0
46.04451270126714,541.0
46.06122397024741,547.0
46.077935239227685,524.0
46.09464650820796,528.0
46.11135777718823,552.0
46.128069046168505,506.0
46.14478031514878,506.0
46.16149158412906,548.0
46.17820285310933,517.0
46.19491412208961,536.0
46.21162539106988,555.0
46.228336660050154,503.0
46.245047929030434,546.0
46.26175919801071,546.0
46.27847046699098,513.0
46.295181735971255,574.0
46.31189300495153,539.0
46.3286042739318,525.0
46.345315542912076,552.0
46.36202681189235,522.0
46.37873808087262,528.0
46.395449349852896,519.0
46.41216061883317,530.0
46.42887188781344,516.0
46.44558315679372,521.0
46.46229442577399,526.0
46.479005694754264,562.0
46.49571696373454,532.0
46.51242823271481,485.0
46.52913950169509,504.0
46.545850770675365,496.0
46.56256203965564,528.0
46.57927330863591,501.0
46.595984577616186,536.0
46.61269584659646,509.0
46.62940711557674,523.0
46.64611838455701,491.0
46.66282965353729,528.0
46.67954092251756,545.0
46.696252191497834,521.0
46.71296346047811,550.0
46.72967472945838,505.0
46.746385998438654,530.0
46.76309726741893,501.0
46.7798085363992,566.0
46.796519805379475,556.0
46.81323107435975,522.0
46.82994234334002,540.0
46.846653612320296,476.0
46.86336488130057,552.0
46.88007615028084,537.0
46.896787419261116,513.0
46.9134986882414,528.0
46.93020995722167,508.0
46.946921226201944,550.0
46.96363249518222,491.0
46.98034376416249,510.0
46.997055033142765,541.0
47.013766302123045,528.0
47.03047757110332,530.0
47.04718884008359,499.0
47.063900109063866,522.0
47.08061137804414,551.0
47.09732264702441,539.0
47.114033916004686,470.0
47.13074518498496,516.0
47.14745645396523,487.0
47.16416772294551,482.0
47.18087899192578,541.0
47.197590260906054,532.0
47.21430152988633,498.0
47.2310127988666,503.0
47.247724067846875,476.0
47.26443533682715,535.0
47.28114660580742,517.0
47.2978578747877,507.0
47.314569143767976,482.0
47.33128041274825,501.0
47.34799168172852,521.0
47.364702950708796,503.0
47.38141421968908,516.0
47.39812548866935,531.0
47.414836757649624,515.0
47.4315480266299,541.0
47.44825929561017,560.0
47.464970564590445,517.0
47.48168183357072,515.0
47.49839310255099,494.0
47.515104371531265,513.0
47.53181564051154,485.0
47.54852690949181,561.0
47.565238178472086,528.0
47.58194944745236,544.0
47.59866071643263,559.0
47.61537198541291,533.0
47.63208325439318,510.0
47.648794523373454,505.0
47.665505792353734,548.0
47.68221706133401,525.0
47.69892833031428,528.0
47.715639599294555,511.0
47.73235086827483,519.0
47.7490621372551,542.0
47.76577340623538,523.0
47.782484675215656,543.0
47.79919594419593,531.0
47.8159072131762,497.0
47.83261848215648,446.0
47.84932975113675,550.0
47.866041020117024,532.0
47.8827522890973,547.0
47.89946355807757,537.0
47.916174827057844,554.0
47.93288609603812,532.0
47.94959736501839,545.0
47.966308633998665,529.0
47.98301990297894,530.0
47.99973117195921,548.0
48.016442440939485,515.0
48.03315370991976,576.0
48.04986497890004,541.0
48.06657624788031,516.0
48.08328751686059,512.0
48.09999878584086,561.0
48.116710054821134,510.0
48.13342132380141,493.0
48.15013259278169,553.0
48.16684386176196,504.0
48.183555130742235,521.0
48.20026639972251,538.0
48.21697766870278,514.0
48.233688937683056,590.0
48.25040020666333,598.0
48.2671114756436,617.0
48.283822744623876,530.0
48.30053401360415,594.0
48.31724528258442,578.0
48.3339565515647,577.0
48.35066782054497,569.0
48.367379089525244,544.0
48.38409035850552,570.0
48.40080162748579,577.0
48.417512896466064,583.0
48.434224165446345,624.0
48.45093543442662,617.0
48.46764670340689,576.0
48.484357972387166,575.0
48.50106924136744,660.0
48.51778051034772,603.0
48.53449177932799,647.0
48.55120304830827,623.0
48.56791431728854,668.0
48.584625586268814,636.0
48.60133685524909,696.0
48.61804812422936,664.0
48.634759393209634,658.0
48.65147066218991,749.0
48.66818193117018,678.0
48.684893200150455,743.0
48.70160446913073,799.0
48.718315738111,755.0
48.735027007091276,818.0
48.75173827607155,815.0
48.76844954505182,856.0
48.785160814032096,866.0
48.80187208301238,915.0
48.81858335199265,943.0
48.835294620972924,962.0
48.8520058899532,1002.0
48.86871715893347,1082.0
48.885428427913745,1098.0
48.902139696894025,1123.0
48.9188509658743,1274.0
48.93556223485457,1372.0
48.952273503834846,1415.0
48.96898477281512,1520.0
48.98569604179539,1627.0
49.002407310775666,1797.0
49.01911857975594,1886.0
49.03582984873621,2022.0
49.05254111771649,2000.0
49.06925238669676,2027.0
49.085963655677034,2013.0
49.10267492465731,1870.0
49.11938619363758,1780.0
49.136097462617855,1745.0
49.15280873159813,1662.0
49.1695200005784,1553.0
49.18623126955868,1516.0
49.202942538538956,1377.0
49.21965380751923,1404.0
49.2363650764995,1296.0
49.253076345479776,1158.0
49.26978761446006,1103.0
49.28649888344033,1020.0
49.303210152420604,956.0
49.31992142140088,949.0
49.33663269038115,964.0
49.353343959361425,859.0
49.3700552283417,822.0
49.38676649732197,762.0
49.403477766302245,753.0
49.42018903528252,755.0
49.43690030426279,720.0
49.453611573243066,753.0
49.47032284222334,690.0
49.48703411120361,671.0
49.50374538018389,704.0
49.52045664916416,655.0
49.53716791814443,600.0
49.553879187124714,673.0
49.57059045610499,617.0
49.58730172508526,613.0
49.604012994065535,610.0
49.62072426304581,647.0
49.63743553202608,598.0
49.65414680100636,553.0
49.670858069986636,542.0
49.68756933896691,574.0
49.70428060794718,589.0
49.72099187692746,586.0
49.73770314590773,554.0
49.754414414888004,542.0
49.77112568386828,546.0
49.78783695284855,515.0
49.804548221828824,526.0
49.8212594908091,468.0
49.83797075978937,571.0
49.854682028769645,506.0
49.87139329774992,504.0
49.88810456673019,501.0
49.904815835710465,508.0
49.92152710469074,469.0
49.93823837367102,509.0
49.95494964265129,516.0
49.97166091163157,491.0
49.98837218061184,478.0
50.005083449592114,461.0
50.02179471857239,470.0
50.03850598755267,462.0
50.05521725653294,497.0
50.071928525513215,510.0
50.08863979449349,475.0
50.10535106347376,485.0
50.122062332454036,463.0
50.13877360143431,466.0
50.15548487041458,499.0
50.172196139394856,488.0
50.18890740837513,493.0
50.2056186773554,459.0
50.22232994633568,495.0
50.23904121531595,456.0
50.255752484296224,477.0
50.2724637532765,504.0
50.28917502225677,447.0
50.305886291237044,443.0
50.322597560217325,449.0
50.3393088291976,447.0
50.35602009817787,441.0
50.372731367158146,476.0
50.38944263613842,434.0
50.4061539051187,454.0
50.42286517409897,449.0
50.43957644307925,456.0
50.45628771205952,480.0
50.472998981039794,422.0
50.48971025002007,475.0
50.50642151900034,497.0
50.523132787980614,457.0
50.53984405696089,423.0
50.55655532594116,454.0
50.573266594921435,407.0
50.58997786390171,447.0
50.60668913288198,419.0
50.623400401862256,415.0
50.64011167084253,460.0
50.6568229398228,481.0
50.673534208803076,428.0
50.69024547778336,428.0
50.70695674676363,407.0
50.723668015743904,395.0
50.74037928472418,427.0
50.75709055370445,423.0
50.773801822684725,441.0
50.790513091665005,428.0
50.80722436064528,404.0
50.82393562962555,402.0
50.840646898605826,458.0
50.8573581675861,484.0
50.87406943656637,454.0
50.890780705546646,441.0
50.90749197452692,387.0
50.92420324350719,426.0
50.94091451248747,443.0
50.95762578146774,441.0
50.974337050448014,488.0
50.99104831942829,441.0
51.00775958840856,449.0
51.024470857388835,398.0
51.04118212636911,450.0
51.05789339534938,415.0
51.07460466432966,440.0
51.091315933309936,450.0
51.10802720229021,412.0
51.12473847127048,411.0
51.141449740250756,411.0
51.15816100923103,380.0
51.17487227821131,407.0
51.191583547191584,409.0
51.20829481617186,475.0
51.22500608515213,414.0
51.241717354132405,410.0
51.25842862311268,412.0
51.27513989209295,399.0
51.291851161073225,436.0
51.3085624300535,383.0
51.32527369903377,410.0
51.341984968014046,434.0
51.35869623699432,428.0
51.37540750597459,386.0
51.39211877495487,428.0
51.40883004393514,427.0
51.42554131291541,397.0
51.44225258189569,421.0
51.45896385087597,421.0
51.47567511985624,460.0
51.492386388836515,432.0
51.50909765781679,394.0
51.52580892679706,395.0
51.54252019577734,426.0
51.559231464757616,420.0
51.57594273373789,456.0
51.59265400271816,378.0
51.60936527169844,469.0
51.62607654067871,423.0
51.642787809658984,440.0
51.65949907863926,441.0
51.67621034761953,386.0
51.692921616599804,431.0
51.70963288558008,407.0
51.72634415456035,413.0
51.743055423540625,438.0
51.7597666925209,447.0
51.77647796150117,381.0
51.793189230481445,462.0
51.80990049946172,405.0
51.826611768442,427.0
51.84332303742227,435.0
51.86003430640255,458.0
51.87674557538282,444.0
51.893456844363094,447.0
51.91016811334337,426.0
51.92687938232365,427.0
51.94359065130392,435.0
51.960301920284195,467.0
51.97701318926447,453.0
51.99372445824474,413.0
52.010435727225016,443.0
52.02714699620529,401.0
52.04385826518556,426.0
52.060569534165836,404.0
52.07728080314611,414.0
52.09399207212638,446.0
52.11070334110666,448.0
52.12741461008693,385.0
52.144125879067204,418.0
52.16083714804748,400.0
52.17754841702775,366.0
52.194259686008024,402.0
52.2109709549883,406.0
52.22768222396857,428.0
52.244393492948845,448.0
52.26110476192913,401.0
52.277816030909406,428.0
52.29452729988968,428.0
52.31123856886995,414.0
52.32794983785023,412.0
52.3446611068305,426.0
52.361372375810774,401.0
52.37808364479105,442.0
52.39479491377132,405.0
52.411506182751594,412.0
52.42821745173187,417.0
52.44492872071214,399.0
52.461639989692415,449.0
52.47835125867269,464.0
52.49506252765296,378.0
52.511773796633236,404.0
52.52848506561351,419.0
52.54519633459378,416.0
52.561907603574056,440.0
52.57861887255433,461.0
52.5953301415346,452.0
52.61204141051488,463.0
52.628752679495165,489.0
52.64546394847544,479.0
52.66217521745571,443.0
52.678886486435985,457.0
52.69559775541626,527.0
52.71230902439653,513.0
52.729020293376806,511.0
52.74573156235708,545.0
52.76244283133735,558.0
52.779154100317626,563.0
52.7958653692979,546.0
52.81257663827817,524.0
52.82928790725845,578.0
52.84599917623872,584.0
52.862710445218994,608.0
52.87942171419927,664.0
52.89613298317954,717.0
52.912844252159815,760.0
52.92955552114009,790.0
52.94626679012036,780.0
52.962978059100635,802.0
52.97968932808091,788.0
52.99640059706118,810.0
53.01311186604147,826.0
53.02982313502174,857.0
53.04653440400202,831.0
53.06324567298229,846.0
53.079956941962564,803.0
53.09666821094284,906.0
53.11337947992311,829.0
53.130090748903385,865.0
53.14680201788366,856.0
53.16351328686393,873.0
53.180224555844205,793.0
53.19693582482448,740.0
53.21364709380475,682.0
53.230358362785026,682.0
53.2470696317653,656.0
53.26378090074557,635.0
53.28049216972585,576.0
53.29720343870612,635.0
53.31391470768639,645.0
53.33062597666667,578.0
53.34733724564694,561.0
53.364048514627214,539.0
53.38075978360749,551.0
53.397471052587775,510.0
53.41418232156805,481.0
53.43089359054832,485.0
53.447604859528596,461.0
53.46431612850887,446.0
53.48102739748914,467.0
53.49773866646942,448.0
53.51444993544969,438.0
53.531161204429964,480.0
53.54787247341024,472.0
53.56458374239051,466.0
53.581295011370784,473.0
53.59800628035106,452.0
53.61471754933133,479.0
53.631428818311605,457.0
53.64814008729188,420.0
53.66485135627215,487.0
53.681562625252425,472.0
53.6982738942327,472.0
53.71498516321297,478.0
53.731696432193246,451.0
53.74840770117352,475.0
53.76511897015381,526.0
53.78183023913408,510.0
53.798541508114354,506.0
53.81525277709463,536.0
53.8319640460749,519.0
53.848675315055175,496.0
53.86538658403545,525.0
53.88209785301572,478.0
53.898809121995995,539.0
53.91552039097627,536.0
53.93223165995654,547.0
53.948942928936816,564.0
53.96565419791709,635.0
53.98236546689736,599.0
53.99907673587764,604.0
54.01578800485791,627.0
54.032499273838184,579.0
54.04921054281846,619.0
54.06592181179873,657.0
54.082633080779004,678.0
54.09934434975928,719.0
54.11605561873955,674.0
54.132766887719825,755.0
54.14947815670011,762.0
54.166189425680386,720.0
54.18290069466066,748.0
54.19961196364093,744.0
54.21632323262121,834.0
54.23303450160148,826.0
54.249745770581754,818.0
54.26645703956203,872.0
54.2831683085423,909.0
54.299879577522574,905.0
54.31659084650285,936.0
54.33330211548312,952.0
54.350013384463395,927.0
54.36672465344367,978.0
54.38343592242394,982.0
54.400147191404216,916.0
54.41685846038449,934.0
54.43356972936476,935.0
54.450280998345036,943.0
54.46699226732531,978.0
54.48370353630558,982.0
54.50041480528586,988.0
54.517126074266145,963.0
54.53383734324642,932.0
54.55054861222669,906.0
54.567259881206965,932.0
54.58397115018724,941.0
54.60068241916751,949.0
54.617393688147786,934.0
54.63410495712806,894.0
54.65081622610833,907.0
54.667527495088606,885.0
54.68423876406888,917.0
54.70095003304915,944.0
54.71766130202943,974.0
54.7343725710097,996.0
54.751083839989974,944.0
54.76779510897025,950.0
54.78450637795052,916.0
54.801217646930795,950.0
54.81792891591107,1010.0
54.83464018489134,930.0
54.851351453871615,1053.0
54.86806272285189,1034.0
54.88477399183216,1062.0
54.90148526081245,1000.0
54.91819652979272,1054.0
54.934907798773,1007.0
54.95161906775327,984.0
54.968330336733544,1046.0
54.98504160571382,1044.0
55.00175287469409,1029.0
55.018464143674365,1031.0
55.03517541265464,1087.0
55.05188668163491,1019.0
55.068597950615185,974.0
55.08530921959546,932.0
55.10202048857573,903.0
55.118731757556006,963.0
55.13544302653628,985.0
55.15215429551655,873.0
55.168865564496826,878.0
55.1855768334771,931.0
55.20228810245737,806.0
55.21899937143765,818.0
55.23571064041792,841.0
55.252421909398194,866.0
55.26913317837847,804.0
55.285844447358755,888.0
55.30255571633903,829.0
55.3192669853193,868.0
55.335978254299576,899.0
55.35268952327985,927.0
55.36940079226012,944.0
55.3861120612404,957.0
55.40282333022067,1026.0
55.419534599200944,1041.0
55.43624586818122,1033.0
55.45295713716149,952.0
55.469668406141764,1029.0
55.48637967512204,1082.0
55.50309094410231,1020.0
55.519802213082585,1074.0
55.53651348206286,1043.0
55.55322475104313,1024.0
55.569936020023405,1006.0
55.58664728900368,984.0
55.60335855798395,920.0
55.620069826964226,855.0
55.6367810959445,808.0
55.65349236492479,800.0
55.67020363390506,746.0
55.686914902885334,687.0
55.70362617186561,674.0
55.72033744084588,611.0
55.737048709826155,635.0
55.75375997880643,635.0
55.7704712477867,621.0
55.787182516766975,531.0
55.80389378574725,573.0
55.82060505472752,539.0
55.837316323707796,516.0
55.85402759268807,531.0
55.87073886166834,544.0
55.88745013064862,556.0
55.90416139962889,544.0
55.920872668609164,566.0
55.93758393758944,566.0
55.95429520656971,546.0
55.971006475549984,568.0
55.98771774453026,551.0
56.00442901351053,588.0
56.021140282490805,604.0
56.03785155147109,608.0
56.054562820451366,563.0
56.07127408943164,598.0
56.08798535841191,584.0
56.10469662739219,589.0
56.12140789637246,594.0
56.138119165352734,591.0
56.15483043433301,573.0
56.17154170331328,592.0
56.188252972293554,600.0
56.20496424127383,620.0
56.2216755102541,603.0
56.238386779234375,582.0
56.25509804821465,604.0
56.27180931719492,693.0
56.288520586175196,594.0
56.30523185515547,648.0
56.32194312413574,592.0
56.338654393116016,608.0
56.35536566209629,595.0
56.37207693107656,623.0
56.38878820005684,603.0
56.40549946903711,591.0
56.4222107380174,585.0
56.43892200699767,553.0
56.455633275977945,576.0
56.47234454495822,583.0
56.48905581393849,545.0
56.505767082918766,546.0
56.52247835189904,552.0
56.53918962087931,531.0
56.555900889859586,532.0
56.57261215883986,498.0
56.58932342782013,522.0
56.60603469680041,488.0
56.62274596578068,493.0
56.639457234760954,541.0
56.65616850374123,511.0
56.6728797727215,487.0
56.689591041701775,491.0
56.70630231068205,508.0
56.72301357966232,508.0
56.739724848642595,478.0
56.75643611762287,508.0
56.77314738660314,523.0
56.78985865558343,498.0
56.8065699245637,496.0
56.82328119354398,591.0
56.83999246252425,576.0
56.856703731504524,558.0
56.8734150004848,632.0
56.89012626946507,618.0
56.906837538445345,657.0
56.92354880742562,689.0
56.94026007640589,698.0
56.956971345386165,688.0
56.97368261436644,742.0
56.99039388334671,772.0
57.007105152326986,765.0
57.02381642130726,751.0
57.04052769028753,681.0
57.057238959267806,698.0
57.07395022824808,650.0
57.09066149722835,701.0
57.10737276620863,597.0
57.1240840351889,631.0
57.140795304169174,704.0
57.15750657314945,583.0
57.174217842129735,614.0
57.19092911111001,573.0
57.20764038009028,564.0
57.224351649070556,504.0
57.24106291805083,474.0
57.2577741870311,464.0
57.27448545601138,433.0
57.29119672499165,435.0
57.307907993971924,425.0
57.3246192629522,405.0
57.34133053193247,407.0
57.358041800912744,378.0
57.37475306989302,422.0
57.39146433887329,371.0
57.408175607853565,382.0
57.42488687683384,350.0
57.44159814581411,355.0
57.458309414794385,364.0
57.47502068377466,389.0
57.49173195275493,371.0
57.508443221735206,383.0
57.52515449071548,366.0
