2Theta,Intensity
21.796461410889336,2588.0
21.81317267986961,2679.0
21.829883948849883,2664.0
21.846595217830156,2611.0
21.863306486810433,2724.0
21.880017755790707,2626.0
21.89672902477098,2683.0
21.913440293751254,2615.0
21.930151562731528,2715.0
21.946862831711805,2613.0
21.963574100692078,2610.0
21.98028536967235,2675.0
21.996996638652625,2683.0
22.0137079076329,2624.0
22.030419176613172,2508.0
22.04713044559345,2536.0
22.063841714573723,2542.0
22.080552983553996,2593.0
22.09726425253427,2552.0
22.113975521514543,2574.0
22.13068679049482,2625.0
22.147398059475094,2619.0
22.164109328455368,2689.0
22.18082059743564,2537.0
22.197531866415915,2508.0
22.214243135396188,2596.0
22.23095440437646,2522.0
22.24766567335674,2606.0
22.264376942337012,2569.0
22.281088211317286,2473.0
22.29779948029756,2501.0
22.314510749277833,2534.0
22.33122201825811,2439.0
22.347933287238384,2518.0
22.364644556218657,2525.0
22.38135582519893,2584.0
22.398067094179204,2453.0
22.414778363159478,2534.0
22.431489632139755,2556.0
22.44820090112003,2570.0
22.464912170100302,2493.0
22.481623439080575,2455.0
22.49833470806085,2414.0
22.515045977041126,2577.0
22.5317572460214,2498.0
22.548468515001673,2506.0
22.565179783981947,2507.0
22.58189105296222,2517.0
22.598602321942494,2528.0
22.61531359092277,2523.0
22.632024859903044,2446.0
22.648736128883318,2543.0
22.66544739786359,2581.0
22.682158666843865,2455.0
22.698869935824142,2503.0
22.715581204804415,2563.0
22.73229247378469,2528.0
22.749003742764963,2533.0
22.765715011745236,2493.0
22.78242628072551,2559.0
22.799137549705783,2542.0
22.81584881868606,2488.0
22.832560087666334,2579.0
22.849271356646607,2504.0
22.86598262562688,2476.0
22.882693894607154,2638.0
22.89940516358743,2617.0
22.916116432567705,2603.0
22.93282770154798,2547.0
22.949538970528252,2646.0
22.966250239508526,2795.0
22.9829615084888,2678.0
22.999672777469076,2727.0
23.01638404644935,2645.0
23.033095315429623,2618.0
23.049806584409897,2770.0
23.06651785339017,2794.0
23.083229122370447,2770.0
23.09994039135072,2750.0
23.116651660330994,2781.0
23.133362929311268,2814.0
23.15007419829154,2848.0
23.166785467271815,2986.0
23.183496736252092,2899.0
23.200208005232366,3066.0
23.21691927421264,3136.0
23.233630543192913,3034.0
23.250341812173186,3064.0
23.267053081153463,3181.0
23.283764350133737,3212.0
23.30047561911401,3112.0
23.317186888094284,3367.0
23.333898157074557,3306.0
23.35060942605483,3358.0
23.367320695035104,3621.0
23.38403196401538,3665.0
23.400743232995655,3747.0
23.41745450197593,3786.0
23.434165770956202,3889.0
23.450877039936476,4093.0
23.467588308916753,4132.0
23.484299577897026,4169.0
23.5010108468773,4366.0
23.517722115857573,4636.0
23.534433384837847,4782.0
23.55114465381812,4958.0
23.567855922798397,5172.0
23.58456719177867,5300.0
23.601278460758945,5531.0
23.617989729739218,5641.0
23.63470099871949,5989.0
23.65141226769977,6154.0
23.668123536680042,6291.0
23.684834805660316,6398.0
23.70154607464059,6732.0
23.718257343620863,7010.0
23.734968612601136,7205.0
23.751679881581413,7316.0
23.768391150561687,7384.0
23.78510241954196,7588.0
23.801813688522234,7542.0
23.818524957502508,7730.0
23.835236226482785,7803.0
23.851947495463058,7623.0
23.86865876444333,7575.0
23.885370033423605,7583.0
23.90208130240388,7553.0
23.918792571384152,7231.0
23.935503840364426,7017.0
23.952215109344703,7056.0
23.968926378324976,6512.0
23.98563764730525,6641.0
24.002348916285523,6249.0
24.0190601852658,6156.0
24.035771454246074,5828.0
24.052482723226348,5682.0
24.06919399220662,5516.0
24.085905261186895,5341.0
24.102616530167168,5224.0
24.11932779914744,5064.0
24.13603906812772,4760.0
24.152750337107992,4651.0
24.169461606088266,4585.0
24.18617287506854,4408.0
24.202884144048813,4013.0
24.21959541302909,4089.0
24.236306682009364,3923.0
24.253017950989637,3767.0
24.26972921996991,3820.0
24.286440488950184,3567.0
24.303151757930458,3465.0
24.31986302691073,3415.0
24.33657429589101,3321.0
24.353285564871282,3281.0
24.369996833851555,3231.0
24.38670810283183,2992.0
24.403419371812106,2932.0
24.42013064079238,2898.0
24.436841909772653,2903.0
24.453553178752927,2851.0
24.4702644477332,2785.0
24.486975716713474,2711.0
24.503686985693747,2651.0
24.520398254674024,2596.0
24.537109523654298,2575.0
24.55382079263457,2578.0
24.570532061614845,2605.0
24.587243330595122,2477.0
24.603954599575395,2499.0
24.62066586855567,2463.0
24.637377137535942,2380.0
24.654088406516216,2319.0
24.67079967549649,2336.0
24.687510944476763,2294.0
24.70422221345704,2279.0
24.720933482437314,2270.0
24.737644751417587,2251.0
24.75435602039786,2301.0
24.771067289378138,2157.0
24.78777855835841,2194.0
24.804489827338685,2147.0
24.82120109631896,2209.0
24.837912365299232,2076.0
24.854623634279505,2157.0
24.87133490325978,2126.0
24.888046172240053,2119.0
24.90475744122033,2071.0
24.921468710200603,2115.0
24.938179979180877,2095.0
24.95489124816115,2066.0
24.971602517141427,2032.0
24.9883137861217,2025.0
25.005025055101974,1988.0
25.021736324082248,1940.0
25.03844759306252,1955.0
25.055158862042795,1976.0
25.07187013102307,1997.0
25.088581400003346,2044.0
25.10529266898362,1996.0
25.122003937963893,1940.0
25.138715206944166,1903.0
25.155426475924443,1907.0
25.172137744904717,1883.0
25.18884901388499,1893.0
25.205560282865264,1986.0
25.222271551845537,1931.0
25.23898282082581,1943.0
25.255694089806084,1871.0
25.27240535878636,1929.0
25.289116627766635,1844.0
25.30582789674691,1868.0
25.322539165727182,1819.0
25.33925043470746,1872.0
25.355961703687733,1910.0
25.372672972668006,1821.0
25.38938424164828,1884.0
25.406095510628553,1774.0
25.422806779608827,1834.0
25.4395180485891,1821.0
25.456229317569374,1850.0
25.47294058654965,1809.0
25.489651855529925,1871.0
25.506363124510198,1879.0
25.52307439349047,1767.0
25.53978566247075,1847.0
25.556496931451022,1782.0
25.573208200431296,1811.0
25.58991946941157,1789.0
25.606630738391843,1808.0
25.623342007372116,1795.0
25.64005327635239,1852.0
25.656764545332667,1760.0
25.67347581431294,1779.0
25.690187083293214,1774.0
25.706898352273488,1755.0
25.723609621253765,1793.0
25.740320890234038,1771.0
25.75703215921431,1739.0
25.773743428194585,1782.0
25.79045469717486,1781.0
25.807165966155132,1641.0
25.823877235135406,1758.0
25.840588504115683,1780.0
25.857299773095956,1757.0
25.87401104207623,1793.0
25.890722311056503,1739.0
25.90743358003678,1644.0
25.924144849017054,1684.0
25.940856117997328,1765.0
25.9575673869776,1661.0
25.974278655957875,1758.0
25.990989924938148,1800.0
26.00770119391842,1714.0
26.0244124628987,1708.0
26.041123731878972,1745.0
26.057835000859246,1679.0
26.07454626983952,1778.0
26.091257538819793,1670.0
26.10796880780007,1617.0
26.124680076780344,1716.0
26.141391345760617,1606.0
26.15810261474089,1731.0
26.174813883721164,1726.0
26.191525152701438,1742.0
26.20823642168171,1722.0
26.22494769066199,1675.0
26.241658959642262,1684.0
26.258370228622535,1642.0
26.27508149760281,1697.0
26.291792766583086,1668.0
26.30850403556336,1733.0
26.325215304543633,1715.0
26.341926573523907,1684.0
26.35863784250418,1668.0
26.375349111484454,1645.0
26.392060380464727,1669.0
26.408771649445004,1650.0
26.425482918425278,1695.0
26.44219418740555,1713.0
26.458905456385825,1646.0
26.475616725366102,1641.0
26.492327994346375,1541.0
26.50903926332665,1693.0
26.525750532306922,1587.0
26.542461801287196,1667.0
26.55917307026747,1653.0
26.575884339247743,1639.0
26.59259560822802,1564.0
26.609306877208294,1628.0
26.626018146188567,1606.0
26.64272941516884,1688.0
26.659440684149114,1567.0
26.67615195312939,1625.0
26.692863222109665,1640.0
26.70957449108994,1558.0
26.726285760070212,1551.0
26.742997029050485,1541.0
26.75970829803076,1545.0
26.776419567011033,1627.0
26.79313083599131,1617.0
26.809842104971583,1569.0
26.826553373951857,1592.0
26.84326464293213,1597.0
26.859975911912407,1519.0
26.87668718089268,1558.0
26.893398449872954,1616.0
26.910109718853228,1635.0
26.9268209878335,1577.0
26.943532256813775,1552.0
26.96024352579405,1540.0
26.976954794774326,1544.0
26.9936660637546,1623.0
27.010377332734873,1575.0
27.027088601715146,1514.0
27.043799870695423,1551.0
27.060511139675697,1556.0
27.07722240865597,1520.0
27.093933677636244,1599.0
27.110644946616517,1530.0
27.12735621559679,1577.0
27.144067484577064,1546.0
27.16077875355734,1584.0
27.177490022537615,1552.0
27.19420129151789,1585.0
27.210912560498162,1544.0
27.227623829478436,1606.0
27.244335098458713,1527.0
27.261046367438986,1515.0
27.27775763641926,1564.0
27.294468905399533,1538.0
27.311180174379807,1491.0
27.32789144336008,1456.0
27.344602712340354,1493.0
27.36131398132063,1565.0
27.378025250300905,1536.0
27.394736519281178,1481.0
27.41144778826145,1599.0
27.42815905724173,1598.0
27.444870326222002,1522.0
27.461581595202276,1509.0
27.47829286418255,1546.0
27.495004133162823,1464.0
27.511715402143096,1540.0
27.52842667112337,1500.0
27.545137940103647,1520.0
27.56184920908392,1484.0
27.578560478064194,1530.0
27.595271747044468,1542.0
27.611983016024745,1488.0
27.628694285005018,1527.0
27.64540555398529,1464.0
27.662116822965565,1529.0
27.67882809194584,1433.0
27.695539360926112,1510.0
27.712250629906386,1519.0
27.728961898886663,1488.0
27.745673167866936,1443.0
27.76238443684721,1470.0
27.779095705827483,1486.0
27.795806974807757,1427.0
27.812518243788034,1485.0
27.829229512768308,1531.0
27.84594078174858,1493.0
27.862652050728855,1431.0
27.879363319709128,1531.0
27.8960745886894,1509.0
27.912785857669675,1428.0
27.929497126649952,1439.0
27.946208395630226,1416.0
27.9629196646105,1405.0
27.979630933590773,1421.0
27.99634220257105,1463.0
28.013053471551324,1345.0
28.029764740531597,1381.0
28.04647600951187,1440.0
28.063187278492144,1443.0
28.079898547472418,1338.0
28.09660981645269,1343.0
28.113321085432965,1422.0
28.130032354413242,1401.0
28.146743623393515,1375.0
28.163454892373792,1448.0
28.180166161354066,1393.0
28.19687743033434,1456.0
28.213588699314613,1441.0
28.230299968294887,1356.0
28.24701123727516,1447.0
28.263722506255434,1401.0
28.280433775235707,1355.0
28.29714504421598,1375.0
28.313856313196258,1390.0
28.33056758217653,1400.0
28.347278851156805,1365.0
28.363990120137082,1355.0
28.380701389117355,1420.0
28.39741265809763,1379.0
28.414123927077902,1380.0
28.430835196058176,1359.0
28.44754646503845,1372.0
28.464257734018723,1371.0
28.480969002998997,1408.0
28.497680271979274,1304.0
28.514391540959547,1364.0
28.53110280993982,1440.0
28.547814078920098,1292.0
28.56452534790037,1352.0
28.581236616880645,1340.0
28.59794788586092,1369.0
28.614659154841192,1344.0
28.631370423821465,1299.0
28.64808169280174,1343.0
28.664792961782013,1377.0
28.681504230762286,1339.0
28.698215499742563,1371.0
28.714926768722837,1379.0
28.731638037703114,1328.0
28.748349306683387,1385.0
28.76506057566366,1365.0
28.781771844643934,1339.0
28.798483113624208,1340.0
28.81519438260448,1291.0
28.831905651584755,1282.0
28.84861692056503,1352.0
28.865328189545302,1371.0
28.88203945852558,1323.0
28.898750727505853,1327.0
28.915461996486126,1255.0
28.932173265466403,1297.0
28.948884534446677,1289.0
28.96559580342695,1306.0
28.982307072407224,1270.0
28.999018341387497,1334.0
29.01572961036777,1304.0
29.032440879348044,1297.0
29.049152148328318,1276.0
29.065863417308595,1259.0
29.08257468628887,1312.0
29.099285955269142,1300.0
29.11599722424942,1357.0
29.132708493229693,1294.0
29.149419762209966,1346.0
29.16613103119024,1292.0
29.182842300170513,1315.0
29.199553569150787,1318.0
29.21626483813106,1342.0
29.232976107111334,1343.0
29.249687376091607,1203.0
29.266398645071884,1253.0
29.283109914052158,1297.0
29.299821183032435,1296.0
29.31653245201271,1286.0
29.333243720992982,1302.0
29.349954989973256,1217.0
29.36666625895353,1255.0
29.383377527933803,1219.0
29.400088796914076,1210.0
29.41680006589435,1253.0
29.433511334874623,1220.0
29.4502226038549,1242.0
29.466933872835174,1238.0
29.483645141815447,1215.0
29.500356410795725,1265.0
29.517067679775998,1218.0
29.53377894875627,1263.0
29.550490217736545,1296.0
29.56720148671682,1257.0
29.583912755697092,1260.0
29.600624024677366,1260.0
29.61733529365764,1342.0
29.634046562637916,1255.0
29.65075783161819,1244.0
29.667469100598463,1214.0
29.68418036957874,1188.0
29.700891638559014,1249.0
29.717602907539288,1276.0
29.73431417651956,1248.0
29.751025445499835,1224.0
29.767736714480108,1158.0
29.78444798346038,1179.0
29.801159252440655,1246.0
29.817870521420932,1168.0
29.834581790401206,1187.0
29.85129305938148,1166.0
29.868004328361756,1241.0
29.88471559734203,1198.0
29.901426866322304,1185.0
29.918138135302577,1305.0
29.93484940428285,1164.0
29.951560673263124,1200.0
29.968271942243398,1153.0
29.98498321122367,1230.0
30.001694480203945,1199.0
30.01840574918422,1194.0
30.035117018164495,1200.0
30.05182828714477,1180.0
30.068539556125046,1205.0
30.08525082510532,1187.0
30.101962094085593,1185.0
30.118673363065867,1134.0
30.13538463204614,1188.0
30.152095901026414,1180.0
30.168807170006687,1139.0
30.18551843898696,1143.0
30.202229707967238,1228.0
30.21894097694751,1202.0
30.235652245927785,1150.0
30.252363514908062,1212.0
30.269074783888335,1147.0
30.28578605286861,1234.0
30.302497321848882,1157.0
30.319208590829156,1149.0
30.33591985980943,1106.0
30.352631128789703,1139.0
30.369342397769977,1222.0
30.386053666750254,1126.0
30.402764935730527,1149.0
30.4194762047108,1208.0
30.436187473691078,1160.0
30.45289874267135,1139.0
30.469610011651625,1147.0
30.4863212806319,1151.0
30.503032549612172,1091.0
30.519743818592445,1167.0
30.53645508757272,1144.0
30.553166356552993,1100.0
30.569877625533266,1164.0
30.586588894513543,1142.0
30.603300163493817,1156.0
30.62001143247409,1160.0
30.636722701454367,1134.0
30.65343397043464,1128.0
30.670145239414914,1129.0
30.686856508395188,1095.0
30.70356777737546,1109.0
30.720279046355735,1134.0
30.73699031533601,1114.0
30.753701584316282,1074.0
30.77041285329656,1112.0
30.787124122276833,1117.0
30.803835391257106,1087.0
30.820546660237383,1069.0
30.837257929217657,1074.0
30.85396919819793,1087.0
30.870680467178204,1049.0
30.887391736158477,1103.0
30.90410300513875,1095.0
30.920814274119024,1108.0
30.937525543099298,1101.0
30.954236812079575,1105.0
30.97094808105985,1090.0
30.987659350040122,1109.0
31.0043706190204,1132.0
31.021081888000673,1072.0
31.037793156980946,1180.0
31.05450442596122,1110.0
31.071215694941493,1107.0
31.087926963921767,1026.0
31.10463823290204,1129.0
31.121349501882314,1121.0
31.138060770862587,1109.0
31.154772039842864,1092.0
31.171483308823138,1062.0
31.188194577803415,1113.0
31.20490584678369,1059.0
31.221617115763962,1070.0
31.238328384744236,1076.0
31.25503965372451,1061.0
31.271750922704783,1056.0
31.288462191685056,1060.0
31.30517346066533,1095.0
31.321884729645603,1056.0
31.33859599862588,1081.0
31.355307267606154,1080.0
31.372018536586427,1113.0
31.388729805566705,1072.0
31.405441074546978,1076.0
31.42215234352725,1030.0
31.438863612507525,1096.0
31.4555748814878,1040.0
31.472286150468072,1085.0
31.488997419448346,1026.0
31.50570868842862,1022.0
31.522419957408896,1014.0
31.53913122638917,1098.0
31.555842495369443,1000.0
31.57255376434972,1016.0
31.589265033329994,1020.0
31.605976302310268,1055.0
31.62268757129054,1040.0
31.639398840270815,1096.0
31.656110109251088,1058.0
31.67282137823136,1011.0
31.689532647211635,1051.0
31.70624391619191,1069.0
31.722955185172186,1045.0
31.73966645415246,1015.0
31.756377723132736,987.0
31.77308899211301,1004.0
31.789800261093283,1047.0
31.806511530073557,1043.0
31.82322279905383,1063.0
31.839934068034104,1013.0
31.856645337014378,1060.0
31.87335660599465,1024.0
31.890067874974925,1002.0
31.9067791439552,1034.0
31.923490412935475,1048.0
31.94020168191575,1080.0
31.956912950896026,1061.0
31.9736242198763,1035.0
31.990335488856573,1000.0
32.00704675783685,1061.0
32.02375802681712,1003.0
32.040469295797394,1082.0
32.05718056477767,1020.0
32.07389183375794,1093.0
32.090603102738214,1058.0
32.10731437171849,1028.0
32.12402564069876,1063.0
32.14073690967904,1088.0
32.157448178659315,1028.0
32.17415944763959,1001.0
32.19087071661986,992.0
32.207581985600136,985.0
32.22429325458041,1094.0
32.24100452356068,1091.0
32.25771579254096,1074.0
32.27442706152123,1025.0
32.29113833050151,1007.0
32.307849599481784,1111.0
32.32456086846206,1014.0
32.34127213744233,1049.0
32.357983406422605,1019.0
32.37469467540288,1069.0
32.39140594438315,1011.0
32.408117213363425,1053.0
32.4248284823437,1069.0
32.44153975132397,1118.0
32.458251020304246,1069.0
32.47496228928452,1051.0
32.49167355826479,1048.0
32.50838482724507,1092.0
32.52509609622535,1048.0
32.54180736520562,1070.0
32.558518634185894,1080.0
32.57522990316617,1086.0
32.59194117214644,999.0
32.608652441126715,1059.0
32.62536371010699,1077.0
32.64207497908726,1130.0
32.65878624806754,1057.0
32.675497517047816,1116.0
32.69220878602809,1132.0
32.70892005500836,1062.0
32.72563132398864,1098.0
32.74234259296891,1128.0
32.759053861949184,1164.0
32.77576513092946,1164.0
32.79247639990973,1177.0
32.809187668890004,1155.0
32.82589893787028,1130.0
32.84261020685055,1190.0
32.859321475830825,1167.0
32.8760327448111,1161.0
32.89274401379138,1167.0
32.90945528277165,1188.0
32.926166551751926,1164.0
32.9428778207322,1223.0
32.95958908971247,1197.0
32.97630035869275,1187.0
32.99301162767302,1262.0
33.009722896653294,1289.0
33.02643416563357,1156.0
33.04314543461385,1262.0
33.05985670359412,1294.0
33.076567972574395,1339.0
33.09327924155467,1275.0
33.10999051053494,1316.0
33.126701779515216,1258.0
33.14341304849549,1376.0
33.16012431747576,1397.0
33.176835586456036,1421.0
33.19354685543631,1448.0
33.21025812441658,1441.0
33.22696939339686,1389.0
33.24368066237713,1376.0
33.260391931357404,1404.0
33.277103200337685,1495.0
33.29381446931796,1461.0
33.31052573829823,1513.0
33.327237007278505,1486.0
33.34394827625878,1467.0
33.36065954523905,1502.0
33.377370814219326,1520.0
33.3940820831996,1510.0
33.41079335217988,1504.0
33.42750462116015,1454.0
33.44421589014043,1502.0
33.4609271591207,1455.0
33.477638428100974,1437.0
33.49434969708125,1434.0
33.51106096606152,1394.0
33.527772235041795,1400.0
33.54448350402207,1427.0
33.56119477300234,1422.0
33.577906041982615,1433.0
33.59461731096289,1312.0
33.61132857994316,1317.0
33.628039848923436,1306.0
33.64475111790371,1198.0
33.66146238688399,1261.0
33.67817365586426,1297.0
33.69488492484454,1300.0
33.71159619382481,1290.0
33.728307462805084,1284.0
33.74501873178536,1269.0
33.76173000076563,1218.0
33.778441269745905,1261.0
33.795152538726185,1217.0
33.81186380770646,1121.0
33.82857507668673,1197.0
33.845286345667006,1191.0
33.86199761464728,1206.0
33.87870888362755,1119.0
33.89542015260783,1130.0
33.9121314215881,1153.0
33.92884269056837,1149.0
33.94555395954865,1156.0
33.96226522852892,1117.0
33.978976497509194,1170.0
33.99568776648947,1140.0
34.01239903546974,1140.0
34.02911030445002,1153.0
34.045821573430295,1175.0
34.06253284241057,1135.0
34.07924411139084,1107.0
34.095955380371116,1093.0
34.11266664935139,1086.0
34.12937791833166,1054.0
34.14608918731194,1111.0
34.16280045629221,1047.0
34.17951172527249,1092.0
34.196222994252764,1097.0
34.21293426323304,1007.0
34.22964553221331,1082.0
34.246356801193585,1098.0
34.26306807017386,1013.0
34.27977933915413,1085.0
34.296490608134405,1091.0
34.31320187711468,1103.0
34.32991314609495,1050.0
34.346624415075226,1094.0
34.3633356840555,1058.0
34.38004695303577,1101.0
34.39675822201605,1011.0
34.41346949099633,1106.0
34.4301807599766,1113.0
34.446892028956874,1041.0
34.46360329793715,991.0
34.48031456691742,1063.0
34.497025835897695,1094.0
34.51373710487797,1144.0
34.53044837385824,1044.0
34.54715964283852,1090.0
34.563870911818796,1019.0
34.58058218079907,1029.0
34.59729344977934,1044.0
34.61400471875962,1045.0
34.63071598773989,1088.0
34.647427256720164,1019.0
34.66413852570044,1050.0
34.68084979468071,1124.0
34.697561063660984,1060.0
34.71427233264126,962.0
34.73098360162153,1077.0
34.747694870601805,1050.0
34.76440613958208,1002.0
34.78111740856236,995.0
34.79782867754263,992.0
34.814539946522906,977.0
34.83125121550318,991.0
34.84796248448345,976.0
34.86467375346373,1009.0
34.881385022444,907.0
34.898096291424274,932.0
34.91480756040455,967.0
34.93151882938483,995.0
34.9482300983651,935.0
34.964941367345375,965.0
34.98165263632565,980.0
34.99836390530592,922.0
35.015075174286196,937.0
35.03178644326647,933.0
35.04849771224674,934.0
35.065208981227016,930.0
35.08192025020729,925.0
35.09863151918756,908.0
35.11534278816784,907.0
35.13205405714811,928.0
35.148765326128384,901.0
35.165476595108665,844.0
35.18218786408894,932.0
35.19889913306921,883.0
35.215610402049485,912.0
35.23232167102976,860.0
35.24903294001003,861.0
35.265744208990306,864.0
35.28245547797058,860.0
35.29916674695085,901.0
35.31587801593113,885.0
35.33258928491141,880.0
35.34930055389168,907.0
35.366011822871954,857.0
35.38272309185223,865.0
35.3994343608325,836.0
35.416145629812775,908.0
35.43285689879305,845.0
35.44956816777332,867.0
35.466279436753595,773.0
35.48299070573387,819.0
35.49970197471414,881.0
35.516413243694416,795.0
35.53312451267469,835.0
35.54983578165497,811.0
35.56654705063524,842.0
35.58325831961552,824.0
35.59996958859579,828.0
35.616680857576064,794.0
35.63339212655634,790.0
35.65010339553661,787.0
35.666814664516885,833.0
35.683525933497165,777.0
35.70023720247744,763.0
35.71694847145771,799.0
35.733659740437986,757.0
35.75037100941826,777.0
35.76708227839853,768.0
35.78379354737881,829.0
35.80050481635908,771.0
35.81721608533935,776.0
35.83392735431963,843.0
35.8506386232999,787.0
35.867349892280174,740.0
35.88406116126045,804.0
35.90077243024072,748.0
35.917483699221,778.0
35.934194968201275,791.0
35.95090623718155,788.0
35.96761750616182,809.0
35.984328775142096,739.0
36.00104004412237,732.0
36.01775131310264,771.0
36.034462582082924,796.0
36.0511738510632,835.0
36.06788512004347,818.0
36.084596389023744,839.0
36.10130765800402,774.0
36.11801892698429,814.0
36.134730195964565,807.0
36.15144146494484,766.0
36.16815273392511,792.0
36.184864002905385,788.0
36.20157527188566,781.0
36.21828654086593,764.0
36.234997809846206,764.0
36.25170907882648,699.0
36.26842034780675,775.0
36.28513161678703,751.0
36.3018428857673,718.0
36.31855415474758,755.0
36.335265423727854,777.0
36.35197669270813,719.0
36.3686879616884,772.0
36.385399230668675,749.0
36.40211049964895,766.0
36.41882176862923,788.0
36.4355330376095,767.0
36.452244306589776,717.0
36.46895557557005,734.0
36.48566684455032,739.0
36.5023781135306,729.0
36.51908938251087,716.0
36.535800651491144,788.0
36.55251192047142,779.0
36.56922318945169,774.0
36.585934458431964,748.0
36.60264572741224,756.0
36.61935699639251,723.0
36.636068265372785,767.0
36.65277953435306,732.0
36.66949080333333,746.0
36.686202072313606,789.0
36.702913341293886,743.0
36.71962461027416,755.0
36.73633587925443,737.0
36.75304714823471,756.0
36.76975841721498,753.0
36.786469686195254,756.0
36.803180955175534,695.0
36.81989222415581,762.0
36.83660349313608,695.0
36.853314762116355,750.0
36.87002603109663,731.0
36.8867373000769,740.0
36.903448569057176,748.0
36.92015983803745,697.0
36.93687110701772,771.0
36.953582375997996,766.0
36.97029364497827,745.0
36.98700491395854,725.0
37.00371618293882,735.0
37.02042745191909,737.0
37.037138720899364,735.0
37.05384998987964,751.0
37.07056125885991,683.0
37.08727252784019,713.0
37.103983796820465,739.0
37.12069506580074,789.0
37.13740633478101,733.0
37.154117603761286,734.0
37.170828872741566,724.0
37.18754014172184,714.0
37.20425141070211,772.0
37.22096267968239,733.0
37.23767394866266,741.0
37.254385217642934,702.0
37.27109648662321,748.0
37.28780775560348,712.0
37.304519024583755,714.0
37.32123029356403,701.0
37.3379415625443,714.0
37.354652831524575,704.0
37.37136410050485,719.0
37.38807536948512,725.0
37.404786638465396,687.0
37.42149790744567,732.0
37.43820917642594,683.0
37.45492044540622,670.0
37.4716317143865,698.0
37.48834298336677,727.0
37.505054252347044,710.0
37.52176552132732,717.0
37.53847679030759,734.0
37.55518805928787,688.0
37.571899328268145,707.0
37.58861059724842,711.0
37.60532186622869,703.0
37.622033135208966,656.0
37.63874440418924,687.0
37.65545567316951,728.0
37.67216694214979,701.0
37.68887821113006,674.0
37.70558948011033,748.0
37.72230074909061,673.0
37.73901201807088,688.0
37.755723287051154,716.0
37.77243455603143,772.0
37.7891458250117,663.0
37.805857093991975,683.0
37.82256836297225,711.0
37.83927963195253,715.0
37.8559909009328,725.0
37.872702169913076,690.0
37.88941343889335,684.0
37.90612470787362,695.0
37.9228359768539,671.0
37.93954724583418,728.0
37.95625851481445,731.0
37.972969783794724,733.0
37.989681052775,731.0
38.00639232175527,739.0
38.023103590735545,702.0
38.03981485971582,767.0
38.05652612869609,698.0
38.073237397676365,748.0
38.08994866665664,726.0
38.10665993563691,737.0
38.123371204617186,694.0
38.14008247359746,699.0
38.15679374257773,660.0
38.17350501155801,707.0
38.19021628053828,718.0
38.206927549518554,734.0
38.223638818498834,678.0
38.24035008747911,716.0
