2Theta,Intensity
26.609306877208294,4133.0
26.626018146188567,3847.0
26.64272941516884,3632.0
26.659440684149114,3422.0
26.67615195312939,3186.0
26.692863222109665,3209.0
26.70957449108994,3088.0
26.726285760070212,2981.0
26.742997029050485,2887.0
26.75970829803076,2865.0
26.776419567011033,2851.0
26.79313083599131,2844.0
26.809842104971583,2861.0
26.826553373951857,2801.0
26.84326464293213,2766.0
26.859975911912407,2714.0
26.87668718089268,2715.0
26.893398449872954,2699.0
26.910109718853228,2596.0
26.9268209878335,2725.0
26.943532256813775,2716.0
26.96024352579405,2589.0
26.976954794774326,2688.0
26.9936660637546,2578.0
27.010377332734873,2719.0
27.027088601715146,2547.0
27.043799870695423,2621.0
27.060511139675697,2720.0
27.07722240865597,2713.0
27.093933677636244,2586.0
27.110644946616517,2592.0
27.12735621559679,2586.0
27.144067484577064,2596.0
27.16077875355734,2613.0
27.177490022537615,2680.0
27.19420129151789,2528.0
27.210912560498162,2590.0
27.227623829478436,2599.0
27.244335098458713,2510.0
27.261046367438986,2689.0
27.27775763641926,2557.0
27.294468905399533,2589.0
27.311180174379807,2595.0
27.32789144336008,2545.0
27.344602712340354,2511.0
27.36131398132063,2551.0
27.378025250300905,2526.0
27.394736519281178,2561.0
27.41144778826145,2449.0
27.42815905724173,2425.0
27.444870326222002,2517.0
27.461581595202276,2514.0
27.47829286418255,2522.0
27.495004133162823,2598.0
27.511715402143096,2620.0
27.52842667112337,2539.0
27.545137940103647,2493.0
27.56184920908392,2465.0
27.578560478064194,2520.0
27.595271747044468,2424.0
27.611983016024745,2449.0
27.628694285005018,2562.0
27.64540555398529,2477.0
27.662116822965565,2456.0
27.67882809194584,2536.0
27.695539360926112,2493.0
27.712250629906386,2458.0
27.728961898886663,2523.0
27.745673167866936,2484.0
27.76238443684721,2452.0
27.779095705827483,2433.0
27.795806974807757,2505.0
27.812518243788034,2514.0
27.829229512768308,2472.0
27.84594078174858,2533.0
27.862652050728855,2456.0
27.879363319709128,2348.0
27.8960745886894,2508.0
27.912785857669675,2550.0
27.929497126649952,2438.0
27.946208395630226,2457.0
27.9629196646105,2506.0
27.979630933590773,2484.0
27.99634220257105,2473.0
28.013053471551324,2474.0
28.029764740531597,2521.0
28.04647600951187,2587.0
28.063187278492144,2557.0
28.079898547472418,2484.0
28.09660981645269,2438.0
28.113321085432965,2458.0
28.130032354413242,2352.0
28.146743623393515,2429.0
28.163454892373792,2299.0
28.180166161354066,2390.0
28.19687743033434,2470.0
28.213588699314613,2409.0
28.230299968294887,2471.0
28.24701123727516,2406.0
28.263722506255434,2421.0
28.280433775235707,2397.0
28.29714504421598,2465.0
28.313856313196258,2278.0
28.33056758217653,2484.0
28.347278851156805,2369.0
28.363990120137082,2444.0
28.380701389117355,2462.0
28.39741265809763,2402.0
28.414123927077902,2446.0
28.430835196058176,2412.0
28.44754646503845,2423.0
28.464257734018723,2373.0
28.480969002998997,2449.0
28.497680271979274,2306.0
28.514391540959547,2369.0
28.53110280993982,2406.0
28.547814078920098,2323.0
28.56452534790037,2290.0
28.581236616880645,2341.0
28.59794788586092,2300.0
28.614659154841192,2331.0
28.631370423821465,2347.0
28.64808169280174,2248.0
28.664792961782013,2384.0
28.681504230762286,2312.0
28.698215499742563,2432.0
28.714926768722837,2299.0
28.731638037703114,2377.0
28.748349306683387,2401.0
28.76506057566366,2362.0
28.781771844643934,2317.0
28.798483113624208,2332.0
28.81519438260448,2417.0
28.831905651584755,2360.0
28.84861692056503,2233.0
28.865328189545302,2257.0
28.88203945852558,2395.0
28.898750727505853,2301.0
28.915461996486126,2360.0
28.932173265466403,2283.0
28.948884534446677,2351.0
28.96559580342695,2361.0
28.982307072407224,2449.0
28.999018341387497,2281.0
29.01572961036777,2358.0
29.032440879348044,2395.0
29.049152148328318,2318.0
29.065863417308595,2352.0
29.08257468628887,2254.0
29.099285955269142,2316.0
29.11599722424942,2347.0
29.132708493229693,2370.0
29.149419762209966,2360.0
29.16613103119024,2274.0
29.182842300170513,2276.0
29.199553569150787,2251.0
29.21626483813106,2302.0
29.232976107111334,2313.0
29.249687376091607,2350.0
29.266398645071884,2366.0
29.283109914052158,2188.0
29.299821183032435,2235.0
29.31653245201271,2423.0
29.333243720992982,2288.0
29.349954989973256,2252.0
29.36666625895353,2310.0
29.383377527933803,2275.0
29.400088796914076,2287.0
29.41680006589435,2323.0
29.433511334874623,2280.0
29.4502226038549,2236.0
29.466933872835174,2244.0
29.483645141815447,2274.0
29.500356410795725,2225.0
29.517067679775998,2315.0
29.53377894875627,2301.0
29.550490217736545,2297.0
29.56720148671682,2141.0
29.583912755697092,2236.0
29.600624024677366,2187.0
29.61733529365764,2188.0
29.634046562637916,2278.0
29.65075783161819,2279.0
29.667469100598463,2222.0
29.68418036957874,2310.0
29.700891638559014,2190.0
29.717602907539288,2273.0
29.73431417651956,2156.0
29.751025445499835,2241.0
29.767736714480108,2297.0
29.78444798346038,2146.0
29.801159252440655,2227.0
29.817870521420932,2342.0
29.834581790401206,2283.0
29.85129305938148,2213.0
29.868004328361756,2319.0
29.88471559734203,2212.0
29.901426866322304,2215.0
29.918138135302577,2153.0
29.93484940428285,2243.0
29.951560673263124,2253.0
29.968271942243398,2312.0
29.98498321122367,2176.0
30.001694480203945,2280.0
30.01840574918422,2191.0
30.035117018164495,2158.0
30.05182828714477,2182.0
30.068539556125046,2211.0
30.08525082510532,2210.0
30.101962094085593,2144.0
30.118673363065867,2240.0
30.13538463204614,2229.0
30.152095901026414,2226.0
30.168807170006687,2238.0
30.18551843898696,2145.0
30.202229707967238,2157.0
30.21894097694751,2187.0
30.235652245927785,2181.0
30.252363514908062,2154.0
30.269074783888335,2128.0
30.28578605286861,2155.0
30.302497321848882,2202.0
30.319208590829156,2062.0
30.33591985980943,2231.0
30.352631128789703,2220.0
30.369342397769977,2177.0
30.386053666750254,2202.0
30.402764935730527,2194.0
30.4194762047108,2300.0
30.436187473691078,2103.0
30.45289874267135,2079.0
30.469610011651625,2066.0
30.4863212806319,2141.0
30.503032549612172,2140.0
30.519743818592445,2147.0
30.53645508757272,2239.0
30.553166356552993,2181.0
30.569877625533266,2158.0
30.586588894513543,2257.0
30.603300163493817,2186.0
30.62001143247409,2172.0
30.636722701454367,2085.0
30.65343397043464,2132.0
30.670145239414914,2197.0
30.686856508395188,2138.0
30.70356777737546,2247.0
30.720279046355735,2212.0
30.73699031533601,2155.0
30.753701584316282,2159.0
30.77041285329656,2158.0
30.787124122276833,2179.0
30.803835391257106,2211.0
30.820546660237383,2184.0
30.837257929217657,2149.0
30.85396919819793,2134.0
30.870680467178204,2156.0
30.887391736158477,2164.0
30.90410300513875,2219.0
30.920814274119024,2190.0
30.937525543099298,2198.0
30.954236812079575,2171.0
30.97094808105985,2131.0
30.987659350040122,2079.0
31.0043706190204,2175.0
31.021081888000673,2175.0
31.037793156980946,2173.0
31.05450442596122,2172.0
31.071215694941493,2123.0
31.087926963921767,2137.0
31.10463823290204,2138.0
31.121349501882314,2003.0
31.138060770862587,2032.0
31.154772039842864,2191.0
31.171483308823138,2040.0
31.188194577803415,2105.0
31.20490584678369,2091.0
31.221617115763962,2164.0
31.238328384744236,2173.0
31.25503965372451,2176.0
31.271750922704783,2095.0
31.288462191685056,2126.0
31.30517346066533,2113.0
31.321884729645603,2150.0
31.33859599862588,2211.0
31.355307267606154,2215.0
31.372018536586427,2215.0
31.388729805566705,2206.0
31.405441074546978,2280.0
31.42215234352725,2271.0
31.438863612507525,2253.0
31.4555748814878,2311.0
31.472286150468072,2177.0
31.488997419448346,2328.0
31.50570868842862,2260.0
31.522419957408896,2218.0
31.53913122638917,2248.0
31.555842495369443,2168.0
31.57255376434972,2201.0
31.589265033329994,2158.0
31.605976302310268,2192.0
31.62268757129054,2059.0
31.639398840270815,2162.0
31.656110109251088,2081.0
31.67282137823136,2130.0
31.689532647211635,2185.0
31.70624391619191,2029.0
31.722955185172186,2083.0
31.73966645415246,2117.0
31.756377723132736,2078.0
31.77308899211301,2101.0
31.789800261093283,2071.0
31.806511530073557,2045.0
31.82322279905383,2099.0
31.839934068034104,2060.0
31.856645337014378,2124.0
31.87335660599465,2083.0
31.890067874974925,2088.0
31.9067791439552,2025.0
31.923490412935475,2084.0
31.94020168191575,2068.0
31.956912950896026,2109.0
31.9736242198763,2179.0
31.990335488856573,1986.0
32.00704675783685,2021.0
32.02375802681712,2166.0
32.040469295797394,2109.0
32.05718056477767,2055.0
32.07389183375794,1990.0
32.090603102738214,2043.0
32.10731437171849,2106.0
32.12402564069876,2028.0
32.14073690967904,1993.0
32.157448178659315,2052.0
32.17415944763959,2142.0
32.19087071661986,2009.0
32.207581985600136,2114.0
32.22429325458041,2121.0
32.24100452356068,2059.0
32.25771579254096,2029.0
32.27442706152123,2049.0
32.29113833050151,1977.0
32.307849599481784,2035.0
32.32456086846206,2060.0
32.34127213744233,2111.0
32.357983406422605,2041.0
32.37469467540288,2179.0
32.39140594438315,2137.0
32.408117213363425,2245.0
32.4248284823437,2175.0
32.44153975132397,2162.0
32.458251020304246,2371.0
32.47496228928452,2362.0
32.49167355826479,2454.0
32.50838482724507,2565.0
32.52509609622535,2687.0
32.54180736520562,2947.0
32.558518634185894,3259.0
32.57522990316617,3542.0
32.59194117214644,3667.0
32.608652441126715,3564.0
32.62536371010699,3416.0
32.64207497908726,3357.0
32.65878624806754,3119.0
32.675497517047816,3075.0
32.69220878602809,2985.0
32.70892005500836,2673.0
32.72563132398864,2498.0
32.74234259296891,2421.0
32.759053861949184,2323.0
32.77576513092946,2194.0
32.79247639990973,2337.0
32.809187668890004,2181.0
32.82589893787028,2117.0
32.84261020685055,2088.0
32.859321475830825,2075.0
32.8760327448111,2051.0
32.89274401379138,2132.0
32.90945528277165,2059.0
32.926166551751926,1941.0
32.9428778207322,2096.0
32.95958908971247,2098.0
32.97630035869275,2035.0
32.99301162767302,2090.0
33.009722896653294,2061.0
33.02643416563357,2006.0
33.04314543461385,1962.0
33.05985670359412,1948.0
33.076567972574395,2049.0
33.09327924155467,2064.0
33.10999051053494,1971.0
33.126701779515216,1965.0
33.14341304849549,2003.0
33.16012431747576,2008.0
33.176835586456036,2100.0
33.19354685543631,1943.0
33.21025812441658,1998.0
33.22696939339686,1958.0
33.24368066237713,1987.0
33.260391931357404,1996.0
33.277103200337685,1943.0
33.29381446931796,2022.0
33.31052573829823,2016.0
33.327237007278505,1934.0
33.34394827625878,1994.0
33.36065954523905,1976.0
33.377370814219326,2015.0
33.3940820831996,1935.0
33.41079335217988,2008.0
33.42750462116015,1998.0
33.44421589014043,2037.0
33.4609271591207,2030.0
33.477638428100974,1957.0
33.49434969708125,2067.0
33.51106096606152,1936.0
33.527772235041795,1973.0
33.54448350402207,1987.0
33.56119477300234,1983.0
33.577906041982615,2045.0
33.59461731096289,2014.0
33.61132857994316,1974.0
33.628039848923436,2063.0
33.64475111790371,1999.0
33.66146238688399,1953.0
33.67817365586426,2049.0
33.69488492484454,2031.0
33.71159619382481,2009.0
33.728307462805084,2064.0
33.74501873178536,2211.0
33.76173000076563,2032.0
33.778441269745905,2083.0
33.795152538726185,2121.0
33.81186380770646,2135.0
33.82857507668673,2305.0
33.845286345667006,2364.0
33.86199761464728,2415.0
33.87870888362755,2613.0
33.89542015260783,2818.0
33.9121314215881,2950.0
33.92884269056837,3291.0
33.94555395954865,3633.0
33.96226522852892,3930.0
33.978976497509194,4113.0
33.99568776648947,3659.0
34.01239903546974,3639.0
34.02911030445002,3237.0
34.045821573430295,3231.0
34.06253284241057,3053.0
34.07924411139084,2923.0
34.095955380371116,2611.0
34.11266664935139,2455.0
34.12937791833166,2303.0
34.14608918731194,2232.0
34.16280045629221,2240.0
34.17951172527249,2102.0
34.196222994252764,2124.0
34.21293426323304,2054.0
34.22964553221331,2134.0
34.246356801193585,2044.0
34.26306807017386,2028.0
34.27977933915413,2002.0
34.296490608134405,1921.0
34.31320187711468,2017.0
34.32991314609495,2105.0
34.346624415075226,2014.0
34.3633356840555,1940.0
34.38004695303577,1950.0
34.39675822201605,2015.0
34.41346949099633,1846.0
34.4301807599766,1971.0
34.446892028956874,1950.0
34.46360329793715,1993.0
34.48031456691742,1994.0
34.497025835897695,1998.0
34.51373710487797,1852.0
34.53044837385824,1901.0
34.54715964283852,1856.0
34.563870911818796,1915.0
34.58058218079907,1851.0
34.59729344977934,1933.0
34.61400471875962,1873.0
34.63071598773989,1968.0
34.647427256720164,2004.0
34.66413852570044,1914.0
34.68084979468071,1958.0
34.697561063660984,1939.0
34.71427233264126,2028.0
34.73098360162153,1964.0
34.747694870601805,1970.0
34.76440613958208,1890.0
34.78111740856236,1928.0
34.79782867754263,1841.0
34.814539946522906,1948.0
34.83125121550318,1906.0
34.84796248448345,2059.0
34.86467375346373,1975.0
34.881385022444,1949.0
34.898096291424274,2076.0
34.91480756040455,2006.0
34.93151882938483,2103.0
34.9482300983651,2103.0
34.964941367345375,2115.0
34.98165263632565,2191.0
34.99836390530592,2231.0
35.015075174286196,2354.0
35.03178644326647,2341.0
35.04849771224674,2534.0
35.065208981227016,2525.0
35.08192025020729,2655.0
35.09863151918756,2752.0
35.11534278816784,2744.0
35.13205405714811,2641.0
35.148765326128384,2508.0
35.165476595108665,2423.0
35.18218786408894,2436.0
35.19889913306921,2292.0
35.215610402049485,2283.0
35.23232167102976,2134.0
35.24903294001003,2098.0
35.265744208990306,2133.0
35.28245547797058,2015.0
35.29916674695085,1970.0
35.31587801593113,1926.0
35.33258928491141,1888.0
35.34930055389168,1946.0
35.366011822871954,1984.0
35.38272309185223,1991.0
35.3994343608325,1978.0
35.416145629812775,1893.0
35.43285689879305,1957.0
35.44956816777332,1855.0
35.466279436753595,1954.0
35.48299070573387,1972.0
35.49970197471414,1954.0
35.516413243694416,1949.0
35.53312451267469,1982.0
35.54983578165497,2007.0
35.56654705063524,1950.0
35.58325831961552,2024.0
35.59996958859579,2043.0
35.616680857576064,2070.0
35.63339212655634,2124.0
35.65010339553661,1982.0
35.666814664516885,1983.0
35.683525933497165,1975.0
35.70023720247744,1991.0
35.71694847145771,1983.0
35.733659740437986,1958.0
35.75037100941826,1939.0
35.76708227839853,1863.0
35.78379354737881,1842.0
35.80050481635908,1904.0
35.81721608533935,1879.0
35.83392735431963,1832.0
35.8506386232999,1925.0
35.867349892280174,1843.0
35.88406116126045,1771.0
35.90077243024072,1909.0
35.917483699221,1896.0
35.934194968201275,1874.0
35.95090623718155,1892.0
35.96761750616182,1923.0
35.984328775142096,1860.0
36.00104004412237,1956.0
36.01775131310264,1866.0
36.034462582082924,1854.0
36.0511738510632,1868.0
36.06788512004347,1905.0
36.084596389023744,1849.0
36.10130765800402,1922.0
36.11801892698429,1922.0
36.134730195964565,2023.0
36.15144146494484,1955.0
36.16815273392511,1921.0
36.184864002905385,1922.0
36.20157527188566,1946.0
36.21828654086593,1980.0
36.234997809846206,1974.0
36.25170907882648,1975.0
36.26842034780675,2047.0
36.28513161678703,2029.0
36.3018428857673,1917.0
36.31855415474758,1966.0
36.335265423727854,1980.0
36.35197669270813,1944.0
36.3686879616884,1898.0
36.385399230668675,1956.0
36.40211049964895,1929.0
36.41882176862923,1937.0
36.4355330376095,1847.0
36.452244306589776,1825.0
36.46895557557005,1914.0
36.48566684455032,1787.0
36.5023781135306,1844.0
36.51908938251087,1936.0
36.535800651491144,1874.0
36.55251192047142,1889.0
36.56922318945169,1964.0
36.585934458431964,1968.0
36.60264572741224,1913.0
36.61935699639251,1939.0
36.636068265372785,1841.0
36.65277953435306,1877.0
36.66949080333333,1868.0
36.686202072313606,1833.0
36.702913341293886,1871.0
36.71962461027416,1772.0
36.73633587925443,1769.0
36.75304714823471,1819.0
36.76975841721498,1813.0
36.786469686195254,1833.0
36.803180955175534,1893.0
36.81989222415581,1842.0
36.83660349313608,1756.0
36.853314762116355,1861.0
36.87002603109663,1799.0
36.8867373000769,1841.0
36.903448569057176,1803.0
36.92015983803745,1821.0
36.93687110701772,1716.0
36.953582375997996,1760.0
36.97029364497827,1774.0
36.98700491395854,1795.0
37.00371618293882,1794.0
37.02042745191909,1754.0
37.037138720899364,1814.0
37.05384998987964,1768.0
37.07056125885991,1773.0
37.08727252784019,1761.0
37.103983796820465,1763.0
37.12069506580074,1754.0
37.13740633478101,1827.0
37.154117603761286,1735.0
37.170828872741566,1814.0
37.18754014172184,1813.0
37.20425141070211,1714.0
37.22096267968239,1801.0
37.23767394866266,1765.0
37.254385217642934,1829.0
37.27109648662321,1795.0
37.28780775560348,1772.0
37.304519024583755,1724.0
37.32123029356403,1795.0
37.3379415625443,1814.0
37.354652831524575,1810.0
37.37136410050485,1763.0
37.38807536948512,1786.0
37.404786638465396,1729.0
37.42149790744567,1835.0
37.43820917642594,1808.0
37.45492044540622,1791.0
37.4716317143865,1772.0
37.48834298336677,1757.0
37.505054252347044,1756.0
37.52176552132732,1804.0
37.53847679030759,1761.0
37.55518805928787,1801.0
37.571899328268145,1772.0
37.58861059724842,1730.0
37.60532186622869,1793.0
37.622033135208966,1710.0
37.63874440418924,1766.0
37.65545567316951,1764.0
37.67216694214979,1755.0
37.68887821113006,1702.0
37.70558948011033,1781.0
37.72230074909061,1756.0
37.73901201807088,1785.0
37.755723287051154,1769.0
37.77243455603143,1734.0
37.7891458250117,1734.0
37.805857093991975,1858.0
37.82256836297225,1760.0
37.83927963195253,1734.0
37.8559909009328,1738.0
37.872702169913076,1729.0
37.88941343889335,1687.0
37.90612470787362,1717.0
37.9228359768539,1762.0
37.93954724583418,1786.0
37.95625851481445,1768.0
